Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-11,18:00:00,79.75,79.75,79.75,79.75,300,0
2014-02-19,20:00:00,79.11,79.11,79.11,79.11,1200,0
2014-02-21,16:00:00,78.8,78.8,78.57,78.57,2037,0
2014-02-21,22:00:00,78.98,78.98,78.97,78.98,2500,0
2014-02-24,18:00:00,79.85,79.85,79.85,79.85,800,0
2014-02-25,19:00:00,79.87,79.87,79.87,79.87,200,0
2014-02-25,20:00:00,80.28,80.28,80.28,80.28,900,0
2014-02-26,18:00:00,80.24,80.24,80.24,80.24,400,0
2014-02-27,16:00:00,80,80,80,80,300,0
2014-02-27,17:00:00,79.96,79.96,79.96,79.96,232,0
2014-02-27,18:00:00,79.94,79.94,79.94,79.94,3000,0
2014-02-28,22:00:00,80.19,80.19,80.19,80.19,400,0
2014-03-03,16:00:00,79.7,79.83,79.45,79.49,8600,0
2014-03-03,17:00:00,79.41,79.41,79.32,79.32,1400,0
2014-03-04,21:00:00,79.02,79.55,79.02,79.55,690,0
2014-03-05,17:00:00,78.9,78.9,78.9,78.9,400,0
2014-03-07,19:00:00,79.65,79.65,79.65,79.65,104,0
2014-03-13,17:00:00,79.53,79.53,79.36,79.36,1288,0
2014-03-13,21:00:00,79.27,79.27,79.27,79.27,800,0
2014-03-17,15:00:00,78.87,78.87,78.87,78.87,100,0
2014-03-17,21:00:00,78.84,78.84,78.84,78.84,1000,0
2014-03-24,15:00:00,79.83,79.83,79.67,79.67,1082,0
2014-03-24,16:00:00,79.67,79.67,79.67,79.67,842,0
2014-03-26,15:00:00,79.87,79.94,79.87,79.94,350,0
2014-03-26,21:00:00,79.28,79.28,79.28,79.28,400,0
2014-04-01,19:00:00,79.63,79.63,79.63,79.63,100,0
2014-04-01,20:00:00,80.43,80.43,80.43,80.43,336,0
2014-04-04,16:00:00,80.66,80.66,80.66,80.66,200,0
2014-04-04,19:00:00,80.65,80.65,80.65,80.65,200,0
2014-04-08,20:00:00,79.86,79.86,79.86,79.86,600,0
2014-04-15,17:00:00,79.91,80.2,79.91,80.2,400,0
2014-04-15,19:00:00,79.87,79.98,79.87,79.98,1800,0
2014-04-15,20:00:00,79.77,79.82,79.77,79.82,1246,0
2014-04-22,17:00:00,80.4,80.4,80.28,80.28,880,0
2014-04-23,16:00:00,80.72,80.73,80.72,80.73,2500,0
2014-04-25,22:00:00,79.92,79.98,79.92,79.95,1600,0
2014-05-01,21:00:00,80.23,80.23,80.23,80.23,100,0
2014-05-02,19:00:00,79.33,79.5,79.33,79.5,920,0
